Typical Measured Spectrum of Semrock NF03-808E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
1219.0	0.96737
1219.2	0.96697
1219.4	0.96657
1219.6	0.96617
1219.8	0.96576
1220.0	0.96536
1220.2	0.96491
1220.4	0.96447
1220.6	0.96403
1220.8	0.96358
1221.0	0.96315
1221.2	0.96302
1221.4	0.9629
1221.6	0.96278
1221.8	0.96265
1222.0	0.96253
1222.2	0.96273
1222.4	0.96293
1222.6	0.96313
1222.8	0.96333
1223.0	0.96353
1223.2	0.96382
1223.4	0.96412
1223.6	0.96441
1223.8	0.9647
1224.0	0.965
1224.2	0.96529
1224.4	0.96558
1224.6	0.96587
1224.8	0.96615
1225.0	0.96644
1225.2	0.96673
1225.4	0.96701
1225.6	0.96729
1225.8	0.96758
1226.0	0.96786
1226.2	0.96808
1226.4	0.9683
1226.6	0.96852
1226.8	0.96874
1227.0	0.96896
1227.2	0.96943
1227.4	0.9699
1227.6	0.97037
1227.8	0.97083
1228.0	0.9713
1228.2	0.97166
1228.4	0.97203
1228.6	0.9724
1228.8	0.97276
1229.0	0.97313
1229.2	0.97336
1229.4	0.9736
1229.6	0.97384
1229.8	0.97408
1230.0	0.97431
1230.2	0.97413
1230.4	0.97395
1230.6	0.97377
1230.8	0.97359
1231.0	0.97342
1231.2	0.97315
1231.4	0.97288
1231.6	0.97262
1231.8	0.97235
1232.0	0.97209
1232.2	0.972
1232.4	0.9719
1232.6	0.97181
1232.8	0.97171
1233.0	0.97161
1233.2	0.97129
1233.4	0.97097
1233.6	0.97065
1233.8	0.97033
1234.0	0.97
1234.2	0.96955
1234.4	0.96909
1234.6	0.96864
1234.8	0.96818
1235.0	0.96773
1235.2	0.96717
1235.4	0.96662
1235.6	0.96606
1235.8	0.96551
1236.0	0.96496
1236.2	0.96506
1236.4	0.96516
1236.6	0.96526
1236.8	0.96536
1237.0	0.96546
1237.2	0.96558
1237.4	0.96571
1237.6	0.96583
1237.8	0.96596
1238.0	0.96607
1238.2	0.96592
1238.4	0.96578
1238.6	0.96564
1238.8	0.96549
1239.0	0.96536
1239.2	0.96552
1239.4	0.96569
1239.6	0.96585
1239.8	0.96601
1240.0	0.96618
1240.2	0.96675
1240.4	0.96732
1240.6	0.96789
1240.8	0.96846
1241.0	0.96902
1241.2	0.96929
1241.4	0.96956
1241.6	0.96982
1241.8	0.97009
1242.0	0.97035
1242.2	0.97043
1242.4	0.97051
1242.6	0.97059
1242.8	0.97066
1243.0	0.97075
1243.2	0.97108
1243.4	0.97141
1243.6	0.97174
1243.8	0.97207
1244.0	0.9724
1244.2	0.97261
1244.4	0.97283
1244.6	0.97305
1244.8	0.97327
1245.0	0.97348
1245.2	0.97315
1245.4	0.97281
1245.6	0.97248
1245.8	0.97214
1246.0	0.97183
1246.2	0.9718
1246.4	0.97178
1246.6	0.97176
1246.8	0.97173
1247.0	0.97171
1247.2	0.97176
1247.4	0.97181
1247.6	0.97185
1247.8	0.9719
1248.0	0.97193
1248.2	0.97148
1248.4	0.97103
1248.6	0.97058
1248.8	0.97013
1249.0	0.96968
1249.2	0.96919
1249.4	0.96869
1249.6	0.9682
1249.8	0.96771
1250.0	0.96723
1250.2	0.96713
1250.4	0.96704
1250.6	0.96694
1250.8	0.96685
1251.0	0.96675
1251.2	0.96667
1251.4	0.96659
1251.6	0.9665
1251.8	0.96642
1252.0	0.96633
1252.2	0.96605
1252.4	0.96577
1252.6	0.96549
1252.8	0.96522
1253.0	0.96495
1253.2	0.96543
1253.4	0.9659
1253.6	0.96637
1253.8	0.96685
1254.0	0.96732
1254.2	0.96754
1254.4	0.96777
1254.6	0.968
1254.8	0.96823
1255.0	0.96845
1255.2	0.96854
1255.4	0.96863
1255.6	0.96872
1255.8	0.96881
1256.0	0.96893
1256.2	0.96968
1256.4	0.97042
1256.6	0.97117
1256.8	0.97192
1257.0	0.97264
1257.2	0.97284
1257.4	0.97304
1257.6	0.97325
1257.8	0.97345
1258.0	0.97365
1258.2	0.97384
1258.4	0.97404
1258.6	0.97423
1258.8	0.97443
1259.0	0.97463
1259.2	0.97494
1259.4	0.97525
1259.6	0.97555
1259.8	0.97586
1260.0	0.97616
1260.2	0.9759
1260.4	0.97565
1260.6	0.9754
1260.8	0.97515
1261.0	0.9749
1261.2	0.97493
1261.4	0.97496
1261.6	0.97499
1261.8	0.97502
1262.0	0.97504
1262.2	0.97481
1262.4	0.97457
1262.6	0.97434
1262.8	0.9741
1263.0	0.97387
1263.2	0.97345
1263.4	0.97303
1263.6	0.97261
1263.8	0.97219
1264.0	0.97178
1264.2	0.97175
1264.4	0.97173
1264.6	0.97171
1264.8	0.97168
1265.0	0.97163
1265.2	0.97091
1265.4	0.97019
1265.6	0.96948
1265.8	0.96876
1266.0	0.96807
1266.2	0.96788
1266.4	0.96769
1266.6	0.9675
1266.8	0.96731
1267.0	0.96712
1267.2	0.96687
1267.4	0.96662
1267.6	0.96637
1267.8	0.96612
1268.0	0.96588
1268.2	0.96587
1268.4	0.96586
1268.6	0.96586
1268.8	0.96585
1269.0	0.96585
1269.2	0.96624
1269.4	0.96663
1269.6	0.96702
1269.8	0.96741
1270.0	0.96779
1270.2	0.9677
1270.4	0.96762
1270.6	0.96753
1270.8	0.96744
1271.0	0.96737
1271.2	0.96793
1271.4	0.96849
1271.6	0.96905
1271.8	0.96961
1272.0	0.97017
1272.2	0.97029
1272.4	0.97041
1272.6	0.97053
1272.8	0.97065
1273.0	0.9708
1273.2	0.97153
1273.4	0.97226
1273.6	0.97299
1273.8	0.97372
1274.0	0.97443
1274.2	0.97449
1274.4	0.97455
1274.6	0.97462
1274.8	0.97468
1275.0	0.97475
1275.2	0.975
1275.4	0.97525
1275.6	0.9755
1275.8	0.97575
1276.0	0.976
1276.2	0.97611
1276.4	0.97622
1276.6	0.97633
1276.8	0.97644
1277.0	0.97655
1277.2	0.97651
1277.4	0.97648
1277.6	0.97644
1277.8	0.9764
1278.0	0.97635
1278.2	0.97602
1278.4	0.97568
1278.6	0.97535
1278.8	0.97501
1279.0	0.97469
1279.2	0.97466
1279.4	0.97464
1279.6	0.97461
1279.8	0.97459
1280.0	0.97455
1280.2	0.97402
1280.4	0.97349
1280.6	0.97296
1280.8	0.97243
1281.0	0.9719
1281.2	0.97168
1281.4	0.97145
1281.6	0.97123
1281.8	0.971
1282.0	0.97078
1282.2	0.97032
1282.4	0.96986
1282.6	0.96941
1282.8	0.96895
1283.0	0.96852
1283.2	0.96865
1283.4	0.96878
1283.6	0.96892
1283.8	0.96905
1284.0	0.96917
1284.2	0.96882
1284.4	0.96847
1284.6	0.96812
1284.8	0.96778
1285.0	0.96744
1285.2	0.96759
1285.4	0.96775
1285.6	0.9679
1285.8	0.96806
1286.0	0.96822
1286.2	0.96827
1286.4	0.96833
1286.6	0.96838
1286.8	0.96844
1287.0	0.96851
1287.2	0.96914
1287.4	0.96977
1287.6	0.9704
1287.8	0.97103
1288.0	0.97165
1288.2	0.97162
1288.4	0.97159
1288.6	0.97156
1288.8	0.97153
1289.0	0.97151
1289.2	0.97207
1289.4	0.97263
1289.6	0.97319
1289.8	0.97376
1290.0	0.97431
1290.2	0.97461
1290.4	0.97491
1290.6	0.97521
1290.8	0.97551
1291.0	0.97581
1291.2	0.97628
1291.4	0.97674
1291.6	0.9772
1291.8	0.97766
1292.0	0.97812
1292.2	0.97821
1292.4	0.9783
1292.6	0.97839
1292.8	0.97847
1293.0	0.97855
1293.2	0.97841
1293.4	0.97826
1293.6	0.97812
1293.8	0.97798
1294.0	0.97784
1294.2	0.97786
1294.4	0.97789
1294.6	0.97791
1294.8	0.97793
1295.0	0.97794
1295.2	0.97734
1295.4	0.97673
1295.6	0.97612
1295.8	0.97551
1296.0	0.97493
1296.2	0.97479
1296.4	0.97465
1296.6	0.97451
1296.8	0.97437
1297.0	0.97423
1297.2	0.97383
1297.4	0.97342
1297.6	0.97302
1297.8	0.97262
1298.0	0.97221
1298.2	0.97192
1298.4	0.97162
1298.6	0.97133
1298.8	0.97104
1299.0	0.97075
1299.2	0.97075
1299.4	0.97074
1299.6	0.97074
1299.8	0.97073
1300.0	0.97071
1300.2	0.97044
1300.4	0.97016
1300.6	0.96988
1300.8	0.9696
1301.0	0.96932
1301.2	0.96939
1301.4	0.96945
1301.6	0.96951
1301.8	0.96958
1302.0	0.96964
1302.2	0.96972
1302.4	0.96979
1302.6	0.96987
1302.8	0.96994
1303.0	0.97002
1303.2	0.97015
1303.4	0.97027
1303.6	0.9704
1303.8	0.97052
1304.0	0.97065
1304.2	0.97104
1304.4	0.97143
1304.6	0.97181
1304.8	0.9722
1305.0	0.97258
1305.2	0.97272
1305.4	0.97285
1305.6	0.97298
1305.8	0.97311
1306.0	0.97325
1306.2	0.97354
1306.4	0.97383
1306.6	0.97412
1306.8	0.97441
1307.0	0.9747
1307.2	0.97516
1307.4	0.97562
1307.6	0.97608
1307.8	0.97654
1308.0	0.97699
1308.2	0.97713
1308.4	0.97726
1308.6	0.9774
1308.8	0.97754
1309.0	0.97767
1309.2	0.97767
1309.4	0.97766
1309.6	0.97765
1309.8	0.97765
1310.0	0.97764
1310.2	0.97755
1310.4	0.97746
1310.6	0.97737
1310.8	0.97728
1311.0	0.97719
1311.2	0.97698
1311.4	0.97678
1311.6	0.97657
1311.8	0.97636
1312.0	0.97616
1312.2	0.97592
1312.4	0.97569
1312.6	0.97546
1312.8	0.97523
1313.0	0.975
1313.2	0.97478
1313.4	0.97456
1313.6	0.97434
1313.8	0.97412
1314.0	0.97389
1314.2	0.97335
1314.4	0.9728
1314.6	0.97226
1314.8	0.97172
1315.0	0.97118
1315.2	0.97097
1315.4	0.97076
1315.6	0.97055
1315.8	0.97034
1316.0	0.97013
1316.2	0.96996
1316.4	0.9698
1316.6	0.96963
1316.8	0.96946
1317.0	0.9693
1317.2	0.96916
1317.4	0.96902
1317.6	0.96888
1317.8	0.96873
1318.0	0.96859
1318.2	0.96841
1318.4	0.96823
1318.6	0.96805
1318.8	0.96786
1319.0	0.96769
1319.2	0.96779
1319.4	0.9679
1319.6	0.96801
1319.8	0.96812
1320.0	0.96823
1320.2	0.96851
1320.4	0.96878
1320.6	0.96906
1320.8	0.96933
1321.0	0.9696
1321.2	0.9697
1321.4	0.9698
1321.6	0.9699
1321.8	0.97
1322.0	0.97011
1322.2	0.97047
1322.4	0.97084
1322.6	0.97121
1322.8	0.97158
1323.0	0.97196
1323.2	0.97282
1323.4	0.97367
1323.6	0.97453
1323.8	0.97539
1324.0	0.97623
1324.2	0.97621
1324.4	0.97618
1324.6	0.97615
1324.8	0.97613
1325.0	0.97611
1325.2	0.9762
1325.4	0.9763
1325.6	0.9764
1325.8	0.97649
1326.0	0.9766
1326.2	0.97703
1326.4	0.97745
1326.6	0.97787
1326.8	0.97829
1327.0	0.9787
1327.2	0.97877
1327.4	0.97883
1327.6	0.97889
1327.8	0.97895
1328.0	0.97901
1328.2	0.9788
1328.4	0.97859
1328.6	0.97838
1328.8	0.97817
1329.0	0.97796
1329.2	0.97765
1329.4	0.97734
1329.6	0.97703
1329.8	0.97673
1330.0	0.97642
1330.2	0.97625
1330.4	0.97608
1330.6	0.9759
1330.8	0.97573
1331.0	0.97556
1331.2	0.97539
1331.4	0.97521
1331.6	0.97504
1331.8	0.97487
1332.0	0.9747
1332.2	0.97419
1332.4	0.97368
1332.6	0.97318
1332.8	0.97267
1333.0	0.97217
1333.2	0.97164
1333.4	0.97111
1333.6	0.97059
1333.8	0.97006
1334.0	0.96954
1334.2	0.96899
1334.4	0.96845
1334.6	0.9679
1334.8	0.96736
1335.0	0.96683
1335.2	0.96681
1335.4	0.96679
1335.6	0.96678
1335.8	0.96676
1336.0	0.96676
1336.2	0.96727
1336.4	0.96779
1336.6	0.9683
1336.8	0.96881
1337.0	0.9693
1337.2	0.96932
1337.4	0.96934
1337.6	0.96936
1337.8	0.96938
1338.0	0.9694
1338.2	0.96958
1338.4	0.96975
1338.6	0.96992
1338.8	0.9701
1339.0	0.97027
1339.2	0.97043
1339.4	0.9706
1339.6	0.97076
1339.8	0.97092
1340.0	0.97108
1340.2	0.97142
1340.4	0.97175
1340.6	0.97208
1340.8	0.97241
1341.0	0.97274
1341.2	0.97313
1341.4	0.97353
1341.6	0.97392
1341.8	0.97432
1342.0	0.97471
1342.2	0.97504
1342.4	0.97538
1342.6	0.97572
1342.8	0.97605
1343.0	0.9764
1343.2	0.97687
1343.4	0.97735
1343.6	0.97783
1343.8	0.9783
1344.0	0.97877
1344.2	0.97878
1344.4	0.97878
1344.6	0.97878
1344.8	0.97879
1345.0	0.97879
1345.2	0.97876
1345.4	0.97873
1345.6	0.9787
1345.8	0.97867
1346.0	0.97864
1346.2	0.97852
1346.4	0.97841
1346.6	0.97829
1346.8	0.97817
1347.0	0.97805
1347.2	0.97774
1347.4	0.97743
1347.6	0.97712
1347.8	0.97681
1348.0	0.97651
1348.2	0.97634
1348.4	0.97617
1348.6	0.976
1348.8	0.97584
1349.0	0.97566
1349.2	0.97534
1349.4	0.97501
1349.6	0.97469
1349.8	0.97437
1350.0	0.97404
1350.2	0.97324
1350.4	0.97245
1350.6	0.97166
1350.8	0.97087
1351.0	0.97012
1351.2	0.9709
1351.4	0.97168
1351.6	0.97247
1351.8	0.97325
1352.0	0.97396
1352.2	0.97281
1352.4	0.97166
1352.6	0.97051
1352.8	0.96937
1353.0	0.96823
1353.2	0.96772
1353.4	0.9672
1353.6	0.96669
1353.8	0.96617
1354.0	0.96567
1354.2	0.96566
1354.4	0.96564
1354.6	0.96562
1354.8	0.96561
1355.0	0.96573
1355.2	0.96919
1355.4	0.97266
1355.6	0.97615
1355.8	0.97964
1356.0	0.98307
1356.2	0.97864
1356.4	0.97423
1356.6	0.96984
1356.8	0.96546
1357.0	0.96125
1357.2	0.96266
1357.4	0.96407
1357.6	0.96548
1357.8	0.96689
1358.0	0.96812
1358.2	0.96493
1358.4	0.96176
1358.6	0.95859
1358.8	0.95543
1359.0	0.95238
1359.2	0.95907
1359.4	0.9658
1359.6	0.97257
1359.8	0.9794
1360.0	0.98597
1360.2	0.98083
1360.4	0.97571
1360.6	0.97062
1360.8	0.96556
1361.0	0.96078
1361.2	0.96228
1361.4	0.96378
1361.6	0.96528
1361.8	0.96678
1362.0	0.96829
1362.2	0.97016
1362.4	0.97204
1362.6	0.97392
1362.8	0.97581
1363.0	0.97744
1363.2	0.96898
1363.4	0.9606
1363.6	0.95229
1363.8	0.94405
1364.0	0.93648
1364.2	0.94177
1364.4	0.94709
1364.6	0.95244
1364.8	0.95782
1365.0	0.96321
1365.2	0.96767
1365.4	0.97214
1365.6	0.97664
1365.8	0.98116
1366.0	0.98548
1366.2	0.98254
1366.4	0.9796
1366.6	0.97667
1366.8	0.97376
1367.0	0.97074
1367.2	0.96572
1367.4	0.96073
1367.6	0.95577
1367.8	0.95083
1368.0	0.94616
1368.2	0.95392
1368.4	0.96173
1368.6	0.96962
1368.8	0.97756
1369.0	0.98507
1369.2	0.98042
1369.4	0.97579
1369.6	0.97118
1369.8	0.9666
1370.0	0.96209
1370.2	0.963
1370.4	0.96392
1370.6	0.96483
1370.8	0.96575
1371.0	0.96663
1371.2	0.96622
1371.4	0.9658
1371.6	0.96539
1371.8	0.96497
1372.0	0.96455
1372.2	0.96387
1372.4	0.96319
1372.6	0.96251
1372.8	0.96183
1373.0	0.96115
1373.2	0.96065
1373.4	0.96014
1373.6	0.95963
1373.8	0.95913
1374.0	0.95862
1374.2	0.95792
1374.4	0.95723
1374.6	0.95653
1374.8	0.95584
1375.0	0.95516
1375.2	0.95542
1375.4	0.95567
1375.6	0.95592
1375.8	0.95618
1376.0	0.95643
1376.2	0.95664
1376.4	0.95685
1376.6	0.95706
1376.8	0.95727
1377.0	0.95747
1377.2	0.95678
1377.4	0.9561
1377.6	0.95541
1377.8	0.95473
1378.0	0.95408
1378.2	0.95459
1378.4	0.9551
1378.6	0.95561
1378.8	0.95612
1379.0	0.95673
1379.2	0.95934
1379.4	0.96195
1379.6	0.96457
1379.8	0.96719
1380.0	0.96968
1380.2	0.96647
1380.4	0.96327
1380.6	0.96008
1380.8	0.9569
1381.0	0.95375
1381.2	0.95396
1381.4	0.95417
1381.6	0.95437
1381.8	0.95458
1382.0	0.95469
1382.2	0.95113
1382.4	0.94758
1382.6	0.94404
1382.8	0.94051
1383.0	0.93705
1383.2	0.9384
1383.4	0.93975
1383.6	0.9411
1383.8	0.94245
1384.0	0.94375
1384.2	0.94343
1384.4	0.94311
1384.6	0.94279
1384.8	0.94246
1385.0	0.94219
1385.2	0.94657
1385.4	0.95098
1385.6	0.95541
1385.8	0.95985
1386.0	0.96384
1386.2	0.95255
1386.4	0.94138
1386.6	0.93034
1386.8	0.91944
1387.0	0.90899
1387.2	0.92007
1387.4	0.93129
1387.6	0.94264
1387.8	0.95413
1388.0	0.96507
1388.2	0.95694
1388.4	0.94888
1388.6	0.94088
1388.8	0.93296
1389.0	0.92533
1389.2	0.92943
1389.4	0.93354
1389.6	0.93768
1389.8	0.94183
1390.0	0.94586
1390.2	0.94663
1390.4	0.9474
1390.6	0.94817
1390.8	0.94894
1391.0	0.94992
1391.2	0.95926
1391.4	0.96869
1391.6	0.97821
1391.8	0.98783
1392.0	0.99735
1392.2	0.98862
1392.4	0.97997
1392.6	0.97139
1392.8	0.96289
1393.0	0.95476
1393.2	0.95371
1393.4	0.95267
1393.6	0.95162
1393.8	0.95058
1394.0	0.94973
1394.2	0.95602
1394.4	0.96235
1394.6	0.96872
1394.8	0.97514
1395.0	0.98157
1395.2	0.98507
1395.4	0.98859
1395.6	0.99212
1395.8	0.99566
1396.0	0.99878
1396.2	0.99146
1396.4	0.98418
1396.6	0.97697
1396.8	0.9698
1397.0	0.96288
1397.2	0.96356
1397.4	0.96424
1397.6	0.96492
1397.8	0.9656
1398.0	0.9663
1398.2	0.96844
1398.4	0.97058
1398.6	0.97273
1398.8	0.97488
1399.0	0.97673
1399.2	0.97134
1399.4	0.96598
1399.6	0.96065
1399.8	0.95535
1400.0	0.95031
1400.2	0.9543
1400.4	0.95831
1400.6	0.96234
1400.8	0.96639
1401.0	0.97039
1401.2	0.97037
1401.4	0.97036
1401.6	0.97034
1401.8	0.97032
1402.0	0.9703
1402.2	0.97045
1402.4	0.9706
1402.6	0.97075
1402.8	0.9709
1403.0	0.97105
1403.2	0.97113
1403.4	0.97122
1403.6	0.9713
1403.8	0.97138
1404.0	0.97145
1404.2	0.97101
1404.4	0.97058
1404.6	0.97015
1404.8	0.96972
1405.0	0.96935
1405.2	0.97072
1405.4	0.9721
1405.6	0.97348
1405.8	0.97486
1406.0	0.97614
1406.2	0.97192
1406.4	0.96773
1406.6	0.96355
1406.8	0.95939
1407.0	0.95531
1407.2	0.95741
1407.4	0.95951
1407.6	0.96162
1407.8	0.96373
1408.0	0.96554
1408.2	0.96078
1408.4	0.95605
1408.6	0.95134
1408.8	0.94665
1409.0	0.94238
1409.2	0.94744
1409.4	0.95253
1409.6	0.95765
1409.8	0.9628
1410.0	0.96775
1410.2	0.96656
1410.4	0.96537
1410.6	0.96418
1410.8	0.963
1411.0	0.96176
1411.2	0.95891
1411.4	0.95606
1411.6	0.95323
1411.8	0.9504
1412.0	0.94781
1412.2	0.95254
1412.4	0.9573
1412.6	0.96208
1412.8	0.96689
1413.0	0.97159
1413.2	0.97205
1413.4	0.97251
1413.6	0.97297
1413.8	0.97343
1414.0	0.97382
1414.2	0.97139
1414.4	0.96897
1414.6	0.96655
1414.8	0.96415
1415.0	0.96184
1415.2	0.9633
1415.4	0.96476
1415.6	0.96622
1415.8	0.96768
1416.0	0.96914
1416.2	0.97033
1416.4	0.97151
1416.6	0.9727
1416.8	0.97389
1417.0	0.97505
1417.2	0.97503
1417.4	0.97501
1417.6	0.97499
1417.8	0.97498
1418.0	0.97494
1418.2	0.9743
1418.4	0.97367
1418.6	0.97303
1418.8	0.9724
1419.0	0.97181
1419.2	0.97305
1419.4	0.97428
1419.6	0.97552
1419.8	0.97676
1420.0	0.97797
1420.2	0.97778
1420.4	0.97758
1420.6	0.97739
1420.8	0.9772
1421.0	0.97702
1421.2	0.97742
1421.4	0.97781
1421.6	0.97821
1421.8	0.9786
1422.0	0.97894
1422.2	0.978
1422.4	0.97705
1422.6	0.97611
1422.8	0.97516
1423.0	0.97427
1423.2	0.97446
1423.4	0.97465
1423.6	0.97485
1423.8	0.97504
1424.0	0.97521
1424.2	0.97488
1424.4	0.97454
1424.6	0.97421
1424.8	0.97387
1425.0	0.97354
1425.2	0.97348
1425.4	0.97343
1425.6	0.97337
1425.8	0.97331
1426.0	0.97326
1426.2	0.97327
1426.4	0.97327
1426.6	0.97328
1426.8	0.97329
1427.0	0.9733
1427.2	0.97309
1427.4	0.97289
1427.6	0.97269
1427.8	0.97249
1428.0	0.97228
1428.2	0.97195
1428.4	0.97162
1428.6	0.97129
1428.8	0.97096
1429.0	0.97063
1429.2	0.97035
1429.4	0.97007
1429.6	0.96979
1429.8	0.96951
1430.0	0.96924
1430.2	0.96921
1430.4	0.96918
1430.6	0.96916
1430.8	0.96913
1431.0	0.9691
1431.2	0.9692
1431.4	0.96929
1431.6	0.96938
1431.8	0.96947
1432.0	0.96956
1432.2	0.96941
1432.4	0.96926
1432.6	0.96911
1432.8	0.96896
1433.0	0.96885
1433.2	0.96951
1433.4	0.97017
1433.6	0.97083
1433.8	0.9715
1434.0	0.97214
1434.2	0.97155
1434.4	0.97095
1434.6	0.97036
1434.8	0.96976
1435.0	0.9692
1435.2	0.96962
1435.4	0.97005
1435.6	0.97048
1435.8	0.97091
1436.0	0.9713
1436.2	0.97074
1436.4	0.97019
1436.6	0.96964
1436.8	0.96909
1437.0	0.96856
1437.2	0.96963
1437.4	0.97071
1437.6	0.97178
1437.8	0.97286
1438.0	0.97391
1438.2	0.97399
1438.4	0.97406
1438.6	0.97414
1438.8	0.97421
1439.0	0.9743
1439.2	0.97454
1439.4	0.97478
1439.6	0.97502
1439.8	0.97526
1440.0	0.97552
1440.2	0.97689
1440.4	0.97826
1440.6	0.97963
1440.8	0.981
1441.0	0.98229
1441.2	0.98114
1441.4	0.98
1441.6	0.97885
1441.8	0.97771
1442.0	0.97657
1442.2	0.9764
1442.4	0.97623
1442.6	0.97606
1442.8	0.97589
1443.0	0.97575
1443.2	0.97669
1443.4	0.97763
1443.6	0.97857
1443.8	0.97951
1444.0	0.9804
1444.2	0.97612
1444.4	0.97187
1444.6	0.96764
1444.8	0.96342
1445.0	0.95941
1445.2	0.9629
1445.4	0.96641
1445.6	0.96992
1445.8	0.97345
1446.0	0.9768
1446.2	0.97602
1446.4	0.97524
1446.6	0.97446
1446.8	0.97368
1447.0	0.97291
1447.2	0.97244
1447.4	0.97198
1447.6	0.97152
1447.8	0.97105
1448.0	0.97061
1448.2	0.97063
1448.4	0.97065
1448.6	0.97067
1448.8	0.97069
1449.0	0.97068
1449.2	0.96954
1449.4	0.9684
1449.6	0.96726
1449.8	0.96612
1450.0	0.96505
1450.2	0.96554
1450.4	0.96603
1450.6	0.96652
1450.8	0.96702
1451.0	0.9675
1451.2	0.96756
1451.4	0.96763
1451.6	0.96769
1451.8	0.96776
1452.0	0.96781
1452.2	0.96764
1452.4	0.96748
1452.6	0.96731
1452.8	0.96715
1453.0	0.96698
1453.2	0.96688
1453.4	0.96678
1453.6	0.96667
1453.8	0.96657
1454.0	0.96648
1454.2	0.96755
1454.4	0.96862
1454.6	0.9697
1454.8	0.97077
1455.0	0.97178
1455.2	0.97148
1455.4	0.97118
1455.6	0.97089
1455.8	0.97059
1456.0	0.97029
1456.2	0.9701
1456.4	0.9699
1456.6	0.9697
1456.8	0.9695
1457.0	0.96934
1457.2	0.96975
1457.4	0.97016
1457.6	0.97057
1457.8	0.97098
1458.0	0.97139
1458.2	0.97206
1458.4	0.97272
1458.6	0.97338
1458.8	0.97404
1459.0	0.97469
1459.2	0.97466
1459.4	0.97463
1459.6	0.97459
1459.8	0.97456
1460.0	0.97453
1460.2	0.97467
1460.4	0.97481
1460.6	0.97495
1460.8	0.9751
1461.0	0.97524
1461.2	0.97551
1461.4	0.97579
1461.6	0.97606
1461.8	0.97633
1462.0	0.97661
1462.2	0.97663
1462.4	0.97666
1462.6	0.97669
1462.8	0.97672
1463.0	0.97674
1463.2	0.97653
1463.4	0.97632
1463.6	0.97612
1463.8	0.97591
1464.0	0.97571
1464.2	0.97582
1464.4	0.97593
1464.6	0.97603
1464.8	0.97614
1465.0	0.97625
1465.2	0.97594
1465.4	0.97564
1465.6	0.97534
1465.8	0.97503
1466.0	0.97474
1466.2	0.97469
1466.4	0.97463
1466.6	0.97458
1466.8	0.97453
1467.0	0.97446
1467.2	0.97404
1467.4	0.97361
1467.6	0.97319
1467.8	0.97277
1468.0	0.97234
1468.2	0.97157
1468.4	0.97081
1468.6	0.97005
1468.8	0.9693
1469.0	0.96855
1469.2	0.96929
1469.4	0.97003
1469.6	0.97077
1469.8	0.97151
1470.0	0.9722
1470.2	0.97168
1470.4	0.97116
1470.6	0.97065
1470.8	0.97013
1471.0	0.96961
1471.2	0.96884
1471.4	0.96807
1471.6	0.9673
1471.8	0.96653
1472.0	0.96579
1472.2	0.96615
1472.4	0.96652
1472.6	0.96688
1472.8	0.96725
1473.0	0.9676
1473.2	0.96764
1473.4	0.96769
1473.6	0.96773
1473.8	0.96777
1474.0	0.96782
1474.2	0.96779
1474.4	0.96777
1474.6	0.96774
1474.8	0.96772
1475.0	0.96769
1475.2	0.96756
1475.4	0.96743
1475.6	0.9673
1475.8	0.96717
1476.0	0.96706
1476.2	0.96806
1476.4	0.96905
1476.6	0.97006
1476.8	0.97106
1477.0	0.97205
1477.2	0.97129
1477.4	0.97053
1477.6	0.96978
1477.8	0.96902
1478.0	0.96831
1478.2	0.96862
1478.4	0.96893
1478.6	0.96924
1478.8	0.96955
1479.0	0.96986
1479.2	0.97028
1479.4	0.9707
1479.6	0.97111
1479.8	0.97153
1480.0	0.97193
1480.2	0.97176
1480.4	0.97159
1480.6	0.97142
1480.8	0.97124
1481.0	0.97108
1481.2	0.9719
1481.4	0.97272
1481.6	0.97355
1481.8	0.97437
1482.0	0.97516
1482.2	0.9751
1482.4	0.97505
1482.6	0.975
1482.8	0.97494
1483.0	0.97488
1483.2	0.97465
1483.4	0.97442
1483.6	0.97419
1483.8	0.97396
1484.0	0.97375
1484.2	0.97409
1484.4	0.97444
1484.6	0.97479
1484.8	0.97513
1485.0	0.97547
1485.2	0.97475
1485.4	0.97404
1485.6	0.97332
1485.8	0.9726
1486.0	0.97194
1486.2	0.97242
1486.4	0.9729
1486.6	0.97338
1486.8	0.97386
1487.0	0.97432
1487.2	0.97416
1487.4	0.974
1487.6	0.97383
1487.8	0.97367
1488.0	0.9735
1488.2	0.973
1488.4	0.97249
1488.6	0.97199
1488.8	0.97148
1489.0	0.97099
1489.2	0.97124
1489.4	0.97148
1489.6	0.97173
1489.8	0.97198
1490.0	0.97217
1490.2	0.97127
1490.4	0.97037
1490.6	0.96947
1490.8	0.96857
1491.0	0.96772
1491.2	0.96808
1491.4	0.96845
1491.6	0.96882
1491.8	0.96918
1492.0	0.96953
1492.2	0.96889
1492.4	0.96825
1492.6	0.9676
1492.8	0.96696
1493.0	0.96633
1493.2	0.96602
1493.4	0.9657
1493.6	0.96539
1493.8	0.96508
1494.0	0.96481
1494.2	0.96528
1494.4	0.96575
1494.6	0.96623
1494.8	0.9667
1495.0	0.96714
1495.2	0.96643
1495.4	0.96573
1495.6	0.96502
1495.8	0.96432
