Typical Measured Spectrum of Semrock NF03-785E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
1223.0	0.9704
1223.2	0.97099
1223.4	0.97157
1223.6	0.97216
1223.8	0.97275
1224.0	0.97332
1224.2	0.97319
1224.4	0.97306
1224.6	0.97294
1224.8	0.97281
1225.0	0.9727
1225.2	0.97313
1225.4	0.97356
1225.6	0.974
1225.8	0.97443
1226.0	0.97487
1226.2	0.97536
1226.4	0.97585
1226.6	0.97634
1226.8	0.97684
1227.0	0.97731
1227.2	0.97742
1227.4	0.97752
1227.6	0.97762
1227.8	0.97772
1228.0	0.97784
1228.2	0.97857
1228.4	0.97931
1228.6	0.98004
1228.8	0.98078
1229.0	0.9815
1229.2	0.98173
1229.4	0.98197
1229.6	0.9822
1229.8	0.98243
1230.0	0.98267
1230.2	0.98302
1230.4	0.98337
1230.6	0.98372
1230.8	0.98407
1231.0	0.98438
1231.2	0.98391
1231.4	0.98344
1231.6	0.98297
1231.8	0.9825
1232.0	0.98205
1232.2	0.98191
1232.4	0.98177
1232.6	0.98163
1232.8	0.98149
1233.0	0.98135
1233.2	0.98105
1233.4	0.98075
1233.6	0.98045
1233.8	0.98014
1234.0	0.97983
1234.2	0.97925
1234.4	0.97868
1234.6	0.9781
1234.8	0.97753
1235.0	0.97694
1235.2	0.9761
1235.4	0.97525
1235.6	0.97441
1235.8	0.97357
1236.0	0.97274
1236.2	0.97251
1236.4	0.97229
1236.6	0.97206
1236.8	0.97183
1237.0	0.9716
1237.2	0.9711
1237.4	0.97061
1237.6	0.97012
1237.8	0.96963
1238.0	0.96916
1238.2	0.96905
1238.4	0.96894
1238.6	0.96883
1238.8	0.96872
1239.0	0.96863
1239.2	0.9692
1239.4	0.96978
1239.6	0.97035
1239.8	0.97092
1240.0	0.97145
1240.2	0.97111
1240.4	0.97078
1240.6	0.97044
1240.8	0.9701
1241.0	0.9698
1241.2	0.97032
1241.4	0.97084
1241.6	0.97136
1241.8	0.97188
1242.0	0.97239
1242.2	0.97264
1242.4	0.97289
1242.6	0.97314
1242.8	0.97339
1243.0	0.97364
1243.2	0.97365
1243.4	0.97366
1243.6	0.97368
1243.8	0.97369
1244.0	0.97371
1244.2	0.97385
1244.4	0.97399
1244.6	0.97414
1244.8	0.97428
1245.0	0.97442
1245.2	0.97456
1245.4	0.97471
1245.6	0.97485
1245.8	0.97499
1246.0	0.97513
1246.2	0.97507
1246.4	0.97501
1246.6	0.97495
1246.8	0.97489
1247.0	0.97481
1247.2	0.97425
1247.4	0.97368
1247.6	0.97312
1247.8	0.97256
1248.0	0.97202
1248.2	0.97192
1248.4	0.97182
1248.6	0.97173
1248.8	0.97163
1249.0	0.97153
1249.2	0.97124
1249.4	0.97095
1249.6	0.97066
1249.8	0.97037
1250.0	0.97007
1250.2	0.96925
1250.4	0.96843
1250.6	0.96762
1250.8	0.9668
1251.0	0.96599
1251.2	0.96557
1251.4	0.96514
1251.6	0.96472
1251.8	0.96429
1252.0	0.96388
1252.2	0.96412
1252.4	0.96437
1252.6	0.96461
1252.8	0.96485
1253.0	0.96508
1253.2	0.96486
1253.4	0.96465
1253.6	0.96443
1253.8	0.96421
1254.0	0.964
1254.2	0.96386
1254.4	0.96372
1254.6	0.96358
1254.8	0.96343
1255.0	0.96331
1255.2	0.96369
1255.4	0.96406
1255.6	0.96444
1255.8	0.96481
1256.0	0.96518
1256.2	0.96535
1256.4	0.96553
1256.6	0.96571
1256.8	0.96588
1257.0	0.96606
1257.2	0.96634
1257.4	0.96662
1257.6	0.9669
1257.8	0.96719
1258.0	0.96747
1258.2	0.96789
1258.4	0.96832
1258.6	0.96874
1258.8	0.96916
1259.0	0.96959
1259.2	0.97011
1259.4	0.97063
1259.6	0.97115
1259.8	0.97167
1260.0	0.97218
1260.2	0.97233
1260.4	0.97248
1260.6	0.97263
1260.8	0.97278
1261.0	0.97294
1261.2	0.97336
1261.4	0.97377
1261.6	0.97419
1261.8	0.97461
1262.0	0.975
1262.2	0.97476
1262.4	0.97451
1262.6	0.97426
1262.8	0.97401
1263.0	0.97377
1263.2	0.97376
1263.4	0.97374
1263.6	0.97372
1263.8	0.97371
1264.0	0.97367
1264.2	0.97301
1264.4	0.97235
1264.6	0.97169
1264.8	0.97103
1265.0	0.97039
1265.2	0.97044
1265.4	0.9705
1265.6	0.97055
1265.8	0.97061
1266.0	0.97065
1266.2	0.97027
1266.4	0.96989
1266.6	0.96951
1266.8	0.96912
1267.0	0.96874
1267.2	0.9682
1267.4	0.96766
1267.6	0.96711
1267.8	0.96657
1268.0	0.96605
1268.2	0.96618
1268.4	0.96631
1268.6	0.96643
1268.8	0.96656
1269.0	0.96669
1269.2	0.96712
1269.4	0.96754
1269.6	0.96796
1269.8	0.96838
1270.0	0.96879
1270.2	0.96879
1270.4	0.96879
1270.6	0.96878
1270.8	0.96878
1271.0	0.9688
1271.2	0.96959
1271.4	0.97038
1271.6	0.97116
1271.8	0.97195
1272.0	0.97274
1272.2	0.97353
1272.4	0.97431
1272.6	0.9751
1272.8	0.97589
1273.0	0.97666
1273.2	0.97694
1273.4	0.97722
1273.6	0.9775
1273.8	0.97778
1274.0	0.97808
1274.2	0.97872
1274.4	0.97936
1274.6	0.98
1274.8	0.98065
1275.0	0.98127
1275.2	0.98122
1275.4	0.98116
1275.6	0.98111
1275.8	0.98106
1276.0	0.981
1276.2	0.9807
1276.4	0.9804
1276.6	0.9801
1276.8	0.9798
1277.0	0.97953
1277.2	0.98014
1277.4	0.98075
1277.6	0.98136
1277.8	0.98197
1278.0	0.98254
1278.2	0.98213
1278.4	0.98171
1278.6	0.98129
1278.8	0.98088
1279.0	0.98047
1279.2	0.98026
1279.4	0.98005
1279.6	0.97984
1279.8	0.97962
1280.0	0.9794
1280.2	0.97885
1280.4	0.9783
1280.6	0.97774
1280.8	0.97719
1281.0	0.97664
1281.2	0.97614
1281.4	0.97565
1281.6	0.97515
1281.8	0.97465
1282.0	0.97417
1282.2	0.9741
1282.4	0.97404
1282.6	0.97397
1282.8	0.97391
1283.0	0.97383
1283.2	0.97347
1283.4	0.9731
1283.6	0.97274
1283.8	0.97237
1284.0	0.97201
1284.2	0.97166
1284.4	0.97131
1284.6	0.97097
1284.8	0.97062
1285.0	0.97029
1285.2	0.97045
1285.4	0.9706
1285.6	0.97076
1285.8	0.97091
1286.0	0.97105
1286.2	0.97057
1286.4	0.97008
1286.6	0.9696
1286.8	0.96912
1287.0	0.96866
1287.2	0.96888
1287.4	0.96911
1287.6	0.96934
1287.8	0.96956
1288.0	0.96979
1288.2	0.97011
1288.4	0.97043
1288.6	0.97075
1288.8	0.97106
1289.0	0.97138
1289.2	0.97168
1289.4	0.97197
1289.6	0.97226
1289.8	0.97256
1290.0	0.97286
1290.2	0.97352
1290.4	0.97418
1290.6	0.97484
1290.8	0.9755
1291.0	0.97614
1291.2	0.97609
1291.4	0.97604
1291.6	0.97599
1291.8	0.97594
1292.0	0.9759
1292.2	0.9761
1292.4	0.97631
1292.6	0.97652
1292.8	0.97673
1293.0	0.97693
1293.2	0.97692
1293.4	0.9769
1293.6	0.97689
1293.8	0.97687
1294.0	0.97686
1294.2	0.97697
1294.4	0.97708
1294.6	0.97719
1294.8	0.9773
1295.0	0.9774
1295.2	0.97713
1295.4	0.97686
1295.6	0.97658
1295.8	0.97631
1296.0	0.97603
1296.2	0.97508
1296.4	0.97413
1296.6	0.97319
1296.8	0.97224
1297.0	0.97131
1297.2	0.97113
1297.4	0.97095
1297.6	0.97077
1297.8	0.97059
1298.0	0.97041
1298.2	0.96987
1298.4	0.96934
1298.6	0.9688
1298.8	0.96827
1299.0	0.96773
1299.2	0.9673
1299.4	0.96687
1299.6	0.96643
1299.8	0.966
1300.0	0.96556
1300.2	0.9649
1300.4	0.96425
1300.6	0.96359
1300.8	0.96293
1301.0	0.9623
1301.2	0.96216
1301.4	0.96202
1301.6	0.96188
1301.8	0.96175
1302.0	0.96161
1302.2	0.96133
1302.4	0.96104
1302.6	0.96076
1302.8	0.96048
1303.0	0.96022
1303.2	0.96085
1303.4	0.96147
1303.6	0.96209
1303.8	0.96271
1304.0	0.96333
1304.2	0.96376
1304.4	0.96419
1304.6	0.96462
1304.8	0.96504
1305.0	0.96547
1305.2	0.96594
1305.4	0.96641
1305.6	0.96688
1305.8	0.96736
1306.0	0.96781
1306.2	0.96781
1306.4	0.96782
1306.6	0.96782
1306.8	0.96783
1307.0	0.96784
1307.2	0.96808
1307.4	0.96832
1307.6	0.96856
1307.8	0.9688
1308.0	0.96904
1308.2	0.96937
1308.4	0.9697
1308.6	0.97003
1308.8	0.97036
1309.0	0.9707
1309.2	0.97131
1309.4	0.97193
1309.6	0.97254
1309.8	0.97316
1310.0	0.97376
1310.2	0.9736
1310.4	0.97344
1310.6	0.97329
1310.8	0.97313
1311.0	0.97297
1311.2	0.97308
1311.4	0.97319
1311.6	0.9733
1311.8	0.97341
1312.0	0.97352
1312.2	0.97382
1312.4	0.97411
1312.6	0.9744
1312.8	0.97469
1313.0	0.97496
1313.2	0.97432
1313.4	0.97368
1313.6	0.97305
1313.8	0.97241
1314.0	0.97179
1314.2	0.97192
1314.4	0.97205
1314.6	0.97217
1314.8	0.9723
1315.0	0.9724
1315.2	0.97203
1315.4	0.97166
1315.6	0.97128
1315.8	0.97091
1316.0	0.97054
1316.2	0.97048
1316.4	0.97042
1316.6	0.97036
1316.8	0.97029
1317.0	0.97022
1317.2	0.96978
1317.4	0.96935
1317.6	0.96891
1317.8	0.96847
1318.0	0.96804
1318.2	0.96777
1318.4	0.9675
1318.6	0.96723
1318.8	0.96696
1319.0	0.96673
1319.2	0.96732
1319.4	0.96791
1319.6	0.9685
1319.8	0.96909
1320.0	0.96965
1320.2	0.96964
1320.4	0.96962
1320.6	0.9696
1320.8	0.96959
1321.0	0.96959
1321.2	0.97035
1321.4	0.97111
1321.6	0.97187
1321.8	0.97263
1322.0	0.97339
1322.2	0.97366
1322.4	0.97393
1322.6	0.97419
1322.8	0.97446
1323.0	0.97474
1323.2	0.97515
1323.4	0.97556
1323.6	0.97597
1323.8	0.97637
1324.0	0.97678
1324.2	0.97697
1324.4	0.97717
1324.6	0.97736
1324.8	0.97755
1325.0	0.97775
1325.2	0.97791
1325.4	0.97808
1325.6	0.97825
1325.8	0.97841
1326.0	0.97861
1326.2	0.97979
1326.4	0.98096
1326.6	0.98214
1326.8	0.98332
1327.0	0.98449
1327.2	0.98422
1327.4	0.98395
1327.6	0.98369
1327.8	0.98342
1328.0	0.98317
1328.2	0.98324
1328.4	0.98331
1328.6	0.98338
1328.8	0.98346
1329.0	0.98352
1329.2	0.98339
1329.4	0.98326
1329.6	0.98313
1329.8	0.983
1330.0	0.98287
1330.2	0.98277
1330.4	0.98266
1330.6	0.98256
1330.8	0.98246
1331.0	0.98235
1331.2	0.98198
1331.4	0.98162
1331.6	0.98125
1331.8	0.98088
1332.0	0.98052
1332.2	0.98031
1332.4	0.98011
1332.6	0.97991
1332.8	0.9797
1333.0	0.97949
1333.2	0.97891
1333.4	0.97832
1333.6	0.97774
1333.8	0.97716
1334.0	0.97658
1334.2	0.97618
1334.4	0.97577
1334.6	0.97537
1334.8	0.97496
1335.0	0.97455
1335.2	0.97396
1335.4	0.97336
1335.6	0.97277
1335.8	0.97218
1336.0	0.9716
1336.2	0.97175
1336.4	0.9719
1336.6	0.97205
1336.8	0.97221
1337.0	0.97234
1337.2	0.97201
1337.4	0.97168
1337.6	0.97136
1337.8	0.97103
1338.0	0.97073
1338.2	0.97097
1338.4	0.97121
1338.6	0.97145
1338.8	0.97169
1339.0	0.97193
1339.2	0.97285
1339.4	0.97378
1339.6	0.9747
1339.8	0.97562
1340.0	0.97652
1340.2	0.97651
1340.4	0.97651
1340.6	0.97651
1340.8	0.9765
1341.0	0.9765
1341.2	0.97668
1341.4	0.97685
1341.6	0.97703
1341.8	0.9772
1342.0	0.97737
1342.2	0.97721
1342.4	0.97706
1342.6	0.97691
1342.8	0.97675
1343.0	0.9766
1343.2	0.97672
1343.4	0.97685
1343.6	0.97697
1343.8	0.9771
1344.0	0.97721
1344.2	0.977
1344.4	0.97678
1344.6	0.97657
1344.8	0.97635
1345.0	0.97616
1345.2	0.9763
1345.4	0.97644
1345.6	0.97658
1345.8	0.97672
1346.0	0.97686
1346.2	0.9768
1346.4	0.97673
1346.6	0.97667
1346.8	0.97661
1347.0	0.97652
1347.2	0.97596
1347.4	0.97541
1347.6	0.97485
1347.8	0.97429
1348.0	0.97374
1348.2	0.97324
1348.4	0.97274
1348.6	0.97223
1348.8	0.97173
1349.0	0.97126
1349.2	0.97123
1349.4	0.97121
1349.6	0.97118
1349.8	0.97116
1350.0	0.97111
1350.2	0.97042
1350.4	0.96973
1350.6	0.96904
1350.8	0.96835
1351.0	0.96768
1351.2	0.96746
1351.4	0.96724
1351.6	0.96702
1351.8	0.9668
1352.0	0.96658
1352.2	0.96629
1352.4	0.966
1352.6	0.96571
1352.8	0.96541
1353.0	0.96512
1353.2	0.96487
1353.4	0.96462
1353.6	0.96436
1353.8	0.96411
1354.0	0.96388
1354.2	0.96486
1354.4	0.96584
1354.6	0.96682
1354.8	0.9678
1355.0	0.96889
1355.2	0.97336
1355.4	0.97784
1355.6	0.98235
1355.8	0.98688
1356.0	0.99128
1356.2	0.98085
1356.4	0.97052
1356.6	0.96031
1356.8	0.9502
1357.0	0.94073
1357.2	0.94853
1357.4	0.9564
1357.6	0.96432
1357.8	0.97232
1358.0	0.97999
1358.2	0.9793
1358.4	0.97861
1358.6	0.97793
1358.8	0.97724
1359.0	0.97659
1359.2	0.97718
1359.4	0.97777
1359.6	0.97836
1359.8	0.97895
1360.0	0.97952
1360.2	0.97961
1360.4	0.97971
1360.6	0.9798
1360.8	0.9799
1361.0	0.97999
1361.2	0.98001
1361.4	0.98003
1361.6	0.98005
1361.8	0.98007
1362.0	0.98016
1362.2	0.98232
1362.4	0.98449
1362.6	0.98667
1362.8	0.98884
1363.0	0.99094
1363.2	0.98448
1363.4	0.97806
1363.6	0.97168
1363.8	0.96534
1364.0	0.95957
1364.2	0.9708
1364.4	0.98217
1364.6	0.99366
1364.8	1.00000
1365.0	1.00000
1365.2	1.00000
1365.4	0.99989
1365.6	0.99191
1365.8	0.98399
1366.0	0.9763
1366.2	0.97689
1366.4	0.97749
1366.6	0.97809
1366.8	0.97869
1367.0	0.97934
1367.2	0.98117
1367.4	0.98301
1367.6	0.98485
1367.8	0.9867
1368.0	0.98849
1368.2	0.98623
1368.4	0.98398
1368.6	0.98173
1368.8	0.97949
1369.0	0.9772
1369.2	0.97377
1369.4	0.97035
1369.6	0.96695
1369.8	0.96355
1370.0	0.9602
1370.2	0.95959
1370.4	0.95898
1370.6	0.95837
1370.8	0.95776
1371.0	0.9572
1371.2	0.95819
1371.4	0.95918
1371.6	0.96017
1371.8	0.96116
1372.0	0.96215
1372.2	0.96328
1372.4	0.96442
1372.6	0.96556
1372.8	0.96669
1373.0	0.96782
1373.2	0.96825
1373.4	0.96868
1373.6	0.96912
1373.8	0.96955
1374.0	0.97
1374.2	0.97072
1374.4	0.97144
1374.6	0.97216
1374.8	0.97289
1375.0	0.97359
1375.2	0.97321
1375.4	0.97283
1375.6	0.97245
1375.8	0.97208
1376.0	0.97172
1376.2	0.97195
1376.4	0.97219
1376.6	0.97242
1376.8	0.97265
1377.0	0.97289
1377.2	0.97355
1377.4	0.97421
1377.6	0.97487
1377.8	0.97553
1378.0	0.97618
1378.2	0.97669
1378.4	0.97721
1378.6	0.97772
1378.8	0.97823
1379.0	0.97874
1379.2	0.9789
1379.4	0.97906
1379.6	0.97921
1379.8	0.97937
1380.0	0.9795
1380.2	0.97863
1380.4	0.97776
1380.6	0.9769
1380.8	0.97603
1381.0	0.9752
1381.2	0.97717
1381.4	0.97915
1381.6	0.98114
1381.8	0.98312
1382.0	0.98494
1382.2	0.981
1382.4	0.97707
1382.6	0.97317
1382.8	0.96927
1383.0	0.96577
1383.2	0.96941
1383.4	0.97306
1383.6	0.97672
1383.8	0.9804
1384.0	0.98401
1384.2	0.98463
1384.4	0.98525
1384.6	0.98588
1384.8	0.9865
1385.0	0.98706
1385.2	0.98618
1385.4	0.9853
1385.6	0.98443
1385.8	0.98355
1386.0	0.98267
1386.2	0.9814
1386.4	0.98013
1386.6	0.97887
1386.8	0.9776
1387.0	0.97651
1387.2	0.97935
1387.4	0.98221
1387.6	0.98508
1387.8	0.98795
1388.0	0.99076
1388.2	0.98851
1388.4	0.98627
1388.6	0.98403
1388.8	0.9818
1389.0	0.97971
1389.2	0.9809
1389.4	0.9821
1389.6	0.98329
1389.8	0.98449
1390.0	0.98564
1390.2	0.98318
1390.4	0.98073
1390.6	0.97828
1390.8	0.97584
1391.0	0.97345
1391.2	0.97194
1391.4	0.97044
1391.6	0.96894
1391.8	0.96744
1392.0	0.96586
1392.2	0.96017
1392.4	0.95451
1392.6	0.94889
1392.8	0.9433
1393.0	0.93829
1393.2	0.94507
1393.4	0.95189
1393.6	0.95876
1393.8	0.96568
1394.0	0.97259
1394.2	0.97694
1394.4	0.9813
1394.6	0.98568
1394.8	0.99008
1395.0	0.99401
1395.2	0.98752
1395.4	0.98107
1395.6	0.97467
1395.8	0.9683
1396.0	0.96217
1396.2	0.96332
1396.4	0.96446
1396.6	0.96561
1396.8	0.96677
1397.0	0.96792
1397.2	0.96903
1397.4	0.97015
1397.6	0.97127
1397.8	0.97238
1398.0	0.97348
1398.2	0.97363
1398.4	0.97378
1398.6	0.97394
1398.8	0.97409
1399.0	0.97423
1399.2	0.97364
1399.4	0.97305
1399.6	0.97246
1399.8	0.97187
1400.0	0.97132
1400.2	0.97228
1400.4	0.97324
1400.6	0.97421
1400.8	0.97517
1401.0	0.97612
1401.2	0.9754
1401.4	0.97468
1401.6	0.97397
1401.8	0.97325
1402.0	0.97259
1402.2	0.97325
1402.4	0.97391
1402.6	0.97456
1402.8	0.97522
1403.0	0.97586
1403.2	0.97567
1403.4	0.97549
1403.6	0.9753
1403.8	0.97512
1404.0	0.97497
1404.2	0.97555
1404.4	0.97612
1404.6	0.9767
1404.8	0.97728
1405.0	0.9778
1405.2	0.9766
1405.4	0.9754
1405.6	0.97419
1405.8	0.973
1406.0	0.97182
1406.2	0.97195
1406.4	0.97208
1406.6	0.97221
1406.8	0.97234
1407.0	0.97245
1407.2	0.97209
1407.4	0.97173
1407.6	0.97136
1407.8	0.971
1408.0	0.97062
1408.2	0.9693
1408.4	0.96799
1408.6	0.96667
1408.8	0.96536
1409.0	0.9641
1409.2	0.96577
1409.4	0.96744
1409.6	0.96911
1409.8	0.97079
1410.0	0.97235
1410.2	0.97092
1410.4	0.9695
1410.6	0.96808
1410.8	0.96666
1411.0	0.96525
1411.2	0.96451
1411.4	0.96377
1411.6	0.96302
1411.8	0.96228
1412.0	0.96155
1412.2	0.9618
1412.4	0.96204
1412.6	0.96228
1412.8	0.96253
1413.0	0.96278
1413.2	0.96331
1413.4	0.96385
1413.6	0.96438
1413.8	0.96491
1414.0	0.96544
1414.2	0.96584
1414.4	0.96624
1414.6	0.96663
1414.8	0.96703
1415.0	0.96742
1415.2	0.96717
1415.4	0.96693
1415.6	0.96668
1415.8	0.96643
1416.0	0.96619
1416.2	0.96622
1416.4	0.96624
1416.6	0.96627
1416.8	0.96629
1417.0	0.96644
1417.2	0.9692
1417.4	0.97197
1417.6	0.97475
1417.8	0.97754
1418.0	0.98014
1418.2	0.97634
1418.4	0.97255
1418.6	0.96878
1418.8	0.96502
1419.0	0.96141
1419.2	0.96423
1419.4	0.96707
1419.6	0.96991
1419.8	0.97276
1420.0	0.97561
1420.2	0.9758
1420.4	0.97599
1420.6	0.97619
1420.8	0.97638
1421.0	0.97656
1421.2	0.97653
1421.4	0.97649
1421.6	0.97645
1421.8	0.97641
1422.0	0.97636
1422.2	0.97591
1422.4	0.97545
1422.6	0.975
1422.8	0.97455
1423.0	0.97408
1423.2	0.97323
1423.4	0.97238
1423.6	0.97154
1423.8	0.97069
1424.0	0.96988
1424.2	0.97041
1424.4	0.97094
1424.6	0.97148
1424.8	0.97201
1425.0	0.97254
1425.2	0.97276
1425.4	0.97298
1425.6	0.9732
1425.8	0.97342
1426.0	0.97364
1426.2	0.97331
1426.4	0.97299
1426.6	0.97266
1426.8	0.97234
1427.0	0.97203
1427.2	0.97212
1427.4	0.97221
1427.6	0.97229
1427.8	0.97238
1428.0	0.97245
1428.2	0.97208
1428.4	0.97172
1428.6	0.97135
1428.8	0.97099
1429.0	0.97064
1429.2	0.97063
1429.4	0.97062
1429.6	0.97061
1429.8	0.9706
1430.0	0.97056
1430.2	0.96991
1430.4	0.96925
1430.6	0.9686
1430.8	0.96795
1431.0	0.96733
1431.2	0.96752
1431.4	0.96771
1431.6	0.96791
1431.8	0.9681
1432.0	0.96828
1432.2	0.9682
1432.4	0.96811
1432.6	0.96802
1432.8	0.96793
1433.0	0.96786
1433.2	0.96823
1433.4	0.9686
1433.6	0.96897
1433.8	0.96934
1434.0	0.9697
1434.2	0.96983
1434.4	0.96995
1434.6	0.97008
1434.8	0.97021
1435.0	0.97036
1435.2	0.97113
1435.4	0.97189
1435.6	0.97266
1435.8	0.97343
1436.0	0.97418
1436.2	0.97437
1436.4	0.97457
1436.6	0.97477
1436.8	0.97496
1437.0	0.97517
1437.2	0.97576
1437.4	0.97634
1437.6	0.97692
1437.8	0.97751
1438.0	0.97807
1438.2	0.97809
1438.4	0.97811
1438.6	0.97813
1438.8	0.97815
1439.0	0.97818
1439.2	0.97835
1439.4	0.97853
1439.6	0.97871
1439.8	0.97889
1440.0	0.97908
1440.2	0.97962
1440.4	0.98015
1440.6	0.98069
1440.8	0.98123
1441.0	0.98176
1441.2	0.9809
1441.4	0.98004
1441.6	0.97919
1441.8	0.97833
1442.0	0.97753
1442.2	0.97997
1442.4	0.98243
1442.6	0.98489
1442.8	0.98736
1443.0	0.98973
1443.2	0.98798
1443.4	0.98624
1443.6	0.98451
1443.8	0.98277
1444.0	0.98108
1444.2	0.98057
1444.4	0.98005
1444.6	0.97954
1444.8	0.97903
1445.0	0.97843
1445.2	0.97565
1445.4	0.97288
1445.6	0.97011
1445.8	0.96736
1446.0	0.96464
1446.2	0.96719
1446.4	0.96976
1446.6	0.97232
1446.8	0.9749
1447.0	0.97744
1447.2	0.97703
1447.4	0.97662
1447.6	0.97621
1447.8	0.9758
1448.0	0.97539
1448.2	0.97502
1448.4	0.97465
1448.6	0.97429
1448.8	0.97392
1449.0	0.97357
1449.2	0.97371
1449.4	0.97386
1449.6	0.97401
1449.8	0.97415
1450.0	0.97422
1450.2	0.97266
1450.4	0.9711
1450.6	0.96955
1450.8	0.96799
1451.0	0.96648
1451.2	0.96714
1451.4	0.9678
1451.6	0.96846
1451.8	0.96913
1452.0	0.96978
1452.2	0.9701
1452.4	0.97042
1452.6	0.97074
1452.8	0.97106
1453.0	0.97135
1453.2	0.97105
1453.4	0.97076
1453.6	0.97046
1453.8	0.97017
1454.0	0.96988
1454.2	0.97
1454.4	0.97013
1454.6	0.97025
1454.8	0.97037
1455.0	0.9705
1455.2	0.97082
1455.4	0.97115
1455.6	0.97147
1455.8	0.97179
1456.0	0.97211
1456.2	0.97227
1456.4	0.97244
1456.6	0.9726
1456.8	0.97276
1457.0	0.97292
1457.2	0.97274
1457.4	0.97257
1457.6	0.9724
1457.8	0.97222
1458.0	0.97207
1458.2	0.97257
1458.4	0.97306
1458.6	0.97355
1458.8	0.97405
1459.0	0.97454
1459.2	0.97463
1459.4	0.97473
1459.6	0.97483
1459.8	0.97492
1460.0	0.975
1460.2	0.97475
1460.4	0.9745
1460.6	0.97425
1460.8	0.974
1461.0	0.97375
1461.2	0.97398
1461.4	0.97421
1461.6	0.97444
1461.8	0.97467
1462.0	0.97489
1462.2	0.97496
1462.4	0.97503
1462.6	0.9751
1462.8	0.97517
1463.0	0.97523
1463.2	0.97473
1463.4	0.97422
1463.6	0.97372
1463.8	0.97321
1464.0	0.97271
1464.2	0.97243
1464.4	0.97215
1464.6	0.97186
1464.8	0.97158
1465.0	0.97131
1465.2	0.97137
1465.4	0.97144
1465.6	0.9715
1465.8	0.97157
1466.0	0.97161
1466.2	0.97114
1466.4	0.97068
1466.6	0.97021
1466.8	0.96975
1467.0	0.9693
1467.2	0.96955
1467.4	0.9698
1467.6	0.97005
1467.8	0.9703
1468.0	0.9705
1468.2	0.96977
1468.4	0.96905
1468.6	0.96832
1468.8	0.9676
1469.0	0.96689
1469.2	0.96673
1469.4	0.96657
1469.6	0.96641
1469.8	0.96625
1470.0	0.96609
1470.2	0.96551
1470.4	0.96493
1470.6	0.96435
1470.8	0.96377
1471.0	0.96321
1471.2	0.96298
1471.4	0.96275
1471.6	0.96252
1471.8	0.96229
1472.0	0.96207
1472.2	0.96217
1472.4	0.96226
1472.6	0.96236
1472.8	0.96245
1473.0	0.96255
1473.2	0.96236
1473.4	0.96218
1473.6	0.96199
1473.8	0.96181
1474.0	0.96163
1474.2	0.96158
1474.4	0.96154
1474.6	0.9615
1474.8	0.96145
1475.0	0.96143
1475.2	0.96207
1475.4	0.96271
1475.6	0.96334
1475.8	0.96398
1476.0	0.96462
1476.2	0.96483
1476.4	0.96504
1476.6	0.96525
1476.8	0.96547
1477.0	0.96569
1477.2	0.96614
1477.4	0.96658
1477.6	0.96703
1477.8	0.96748
1478.0	0.96793
1478.2	0.96835
1478.4	0.96878
1478.6	0.96921
1478.8	0.96963
1479.0	0.97006
1479.2	0.97036
1479.4	0.97066
1479.6	0.97097
1479.8	0.97127
1480.0	0.97158
1480.2	0.97191
1480.4	0.97225
1480.6	0.97259
1480.8	0.97293
1481.0	0.97326
1481.2	0.9734
1481.4	0.97354
1481.6	0.97368
1481.8	0.97383
1482.0	0.97397
1482.2	0.97421
1482.4	0.97445
1482.6	0.97469
1482.8	0.97494
1483.0	0.97517
1483.2	0.97529
1483.4	0.97541
1483.6	0.97553
1483.8	0.97565
1484.0	0.97576
1484.2	0.97544
1484.4	0.97511
1484.6	0.97478
1484.8	0.97445
1485.0	0.97413
1485.2	0.97409
1485.4	0.97404
1485.6	0.974
1485.8	0.97395
1486.0	0.97391
1486.2	0.97384
1486.4	0.97378
1486.6	0.97372
1486.8	0.97365
1487.0	0.97357
1487.2	0.97286
1487.4	0.97215
1487.6	0.97145
1487.8	0.97074
1488.0	0.97007
1488.2	0.97037
1488.4	0.97067
1488.6	0.97097
1488.8	0.97127
1489.0	0.97156
1489.2	0.97118
1489.4	0.97079
1489.6	0.97041
1489.8	0.97002
1490.0	0.96964
1490.2	0.96934
1490.4	0.96905
1490.6	0.96876
1490.8	0.96846
1491.0	0.96819
1491.2	0.96839
1491.4	0.96858
1491.6	0.96877
1491.8	0.96897
1492.0	0.96914
1492.2	0.96876
1492.4	0.96838
1492.6	0.96799
1492.8	0.96761
1493.0	0.96726
1493.2	0.96768
1493.4	0.9681
1493.6	0.96853
1493.8	0.96895
1494.0	0.96936
1494.2	0.96927
1494.4	0.96918
1494.6	0.9691
1494.8	0.96901
1495.0	0.96894
1495.2	0.96959
1495.4	0.97023
1495.6	0.97088
1495.8	0.97153
1496.0	0.97217
1496.2	0.97236
1496.4	0.97255
1496.6	0.97273
1496.8	0.97292
1497.0	0.97311
1497.2	0.97344
1497.4	0.97377
1497.6	0.97411
1497.8	0.97444
1498.0	0.97477
1498.2	0.97484
1498.4	0.97492
1498.6	0.97499
1498.8	0.97506
1499.0	0.97516
1499.2	0.97567
1499.4	0.97617
1499.6	0.97668
1499.8	0.97719
